#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:Sequences" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:Sequences" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:Sequences" spec="beast.base.evolution.tree.Tree">
#                <trait dateFormat="dd/M/yyyy" id="dateTrait.t:Sequences" spec="beast.base.evolution.tree.TraitSet" traitname="date" units="day">
#                                    CAMB-7441A=20/3/2020,
#CAMB-7AF7D=10/4/2020,
#CAMB-7E270=17/4/2020,
#CAMB-81F73=22/4/2020,
#CAMB-1ABEB1=29/4/2020                
#                                    <taxa id="TaxonSet.Sequences" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.Sequences"/>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:Sequences" name="distribution">
#            <parameter dimension="8" id="ORCRates.c:Sequences" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:Sequences" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:Sequences" name="distribution" x="@ORCsigma.c:Sequences">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:Sequences" name="distribution">
#            <parameter id="ORCucldMean.c:Sequences" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="YuleBirthRatePrior.t:Sequences" name="distribution" x="@birthRate.t:Sequences">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Sequences" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Sequences" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:Sequences" name="distribution">
#            <parameter id="kappa.s:Sequences" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Sequences" id="treeLikelihood.Sequences" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Sequences">
#            <siteModel id="SiteModel.s:Sequences" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Sequences" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:Sequences" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Sequences" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Sequences" kappa="@kappa.s:Sequences" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Sequences" id="estimatedFreqs.s:Sequences" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:Sequences" id="OptimisedRelaxedClock.c:Sequences" rates="@ORCRates.c:Sequences" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Sequences">
#                <LogNormal S="@ORCsigma.c:Sequences" id="ORCLogNormalDistributionModel.c:Sequences" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	YuleModel	birthRate	kappa	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
51000	-40429.97488731621	-40427.8591317454	-2.1157555708119533	-40427.8591317454	125.49000366156329	334.7508235692538	-22.61663414774597	0.01166115207216425	1.1588865949628226	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	1.807828965392207E-9	0.2301182516561852	1.5197976600138083E-9	5.901677766709572E-20	0.1633488970446563
52000	-40426.75097671367	-40427.85464403141	1.1036673177395795	-40427.85464403141	51.658135570752854	102.75517282067364	-20.233181351784868	0.009967833069101185	1.1588865949628226	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	3.8905738943808435E-9	0.21770330425244225	3.4661426349168126E-9	3.496873791721628E-19	0.16722076292798507
53000	-40440.3823331353	-40427.86714098339	-12.515192151905863	-40427.86714098339	286.27049586626947	1030.6511336959732	-26.856714346164683	0.005360887138148178	1.5252651586885466	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	8.820397583352145E-10	0.44726915288233976	7.596017629828196E-10	1.6570762906045514E-19	0.5075533923433277
54000	-40432.74977267668	-40428.05293092734	-4.696841749338477	-40428.05293092734	937.0593591442021	2786.498754493003	-30.396526786481537	0.001734999533296364	1.5252651586885466	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	2.794688176879253E-9	0.13688373046343463	2.536131055434473E-9	3.735493408558407E-20	0.07338353286627682
55000	-40432.14341368164	-40428.264720837666	-3.8786928439758523	-40428.264720837666	72.58534626644708	211.39258766978745	-21.226506771029324	0.017221777177711395	1.5252651586885466	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	6.643976068518424E-8	0.2608572674713107	6.75506745735276E-8	9.588722142022709E-17	0.14101868776716145
56000	-40430.60031640153	-40428.19252102962	-2.4077953719087652	-40428.19252102962	572.8041273819842	1766.8517777778027	-30.017762388106213	7.941845219226401E-4	1.0062710836643782	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	6.851350640767763E-9	0.0911880808824259	6.720623780658317E-9	1.0693975323775183E-19	0.04904911690362042
57000	-40445.649744761264	-40429.58526258171	-16.06448217955319	-40429.58526258171	1233.688085013188	3664.3237029622596	-33.66869668170354	2.899039048628503E-4	1.0062710836643782	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	1.5750717926183407E-8	0.2145760103517894	1.6063936226484868E-8	1.4226964782443912E-17	0.21960829358672646
58000	-40434.81804374714	-40428.21616042323	-6.601883323908769	-40428.21616042323	53.943432514293676	106.08133321829438	-19.321770837256203	0.023335189605146453	1.0062710836643782	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	1.0553635233812713E-7	0.35348650784830543	1.2014443836450093E-7	1.3160074367390803E-15	0.3199368875370742
59000	-40433.42871506215	-40429.63411703185	-3.794598030303467	-40429.63411703185	124.48216720469172	283.86670010572016	-22.51438680940323	0.017524252956365585	1.0062710836643782	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	2.3601145622358983E-7	0.21982932194721083	2.189895760695998E-7	5.375598364467976E-16	0.11009945509376211
60000	-40433.85022123288	-40428.32822499547	-5.521996237407887	-40428.32822499547	84.8032466523141	243.69791772678167	-21.551568276628107	0.01183381972782565	1.3448734660886845	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	6.413338850281956E-8	0.19674068326461414	6.717159670887678E-8	2.8193921324742643E-16	0.26187538045894077
61000	-40435.988597208656	-40428.01777044406	-7.970826764597871	-40428.01777044406	155.90909769948883	460.3322581658309	-24.466098554764823	0.01342209538823948	2.1923833472152148	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	1.602551495885827E-8	0.27298081097429583	1.2797535691464235E-8	1.2849557227186443E-17	0.2532790098954704
62000	-40434.95982749983	-40428.77193800242	-6.187889497405183	-40428.77193800242	177.70890376491263	456.46418715437153	-23.58029108036781	0.007252557294512098	2.1923833472152148	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	6.528302015614587E-8	0.17781067999526745	6.900146587552813E-8	1.4374412412180574E-16	0.1754373416614082
63000	-40434.72083111882	-40427.91176353674	-6.809067582083048	-40427.91176353674	132.94893162551963	306.26178452658587	-22.334337565683576	0.008509650678490126	2.1923833472152148	0.2947722818628964	0.1763224131952704	0.21248292458035278	0.31642238036148035	7.827623605415998E-9	0.31903555388444127	7.571683655194516E-9	3.5482896305705964E-18	0.25687524375874987
64000	-40426.53057195349	-40412.88829899412	-13.642272959367675	-40412.88829899412	504.2087902327773	1894.734274894165	-28.806305558608997	0.001947678618120036	4.029510457680419	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	1.33360036100271E-9	0.25604177929386435	1.2636302509965932E-9	2.545185841171773E-19	0.387166951592497
65000	-40427.509511195414	-40413.26229477502	-14.247216420392519	-40413.26229477502	237.15794890514763	742.5866273354568	-25.681028098026157	0.0030329537914055606	5.349028885669683	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	1.846903679372789E-8	0.326894930314597	2.0144943040309187E-8	7.15297626528921E-17	0.43232289791516093
66000	-40427.68145866044	-40412.99931718106	-14.682141479382683	-40412.99931718106	300.7680059345424	1090.4049878621513	-29.086361868460088	0.008622651343146152	4.125427422833036	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	4.949232690382386E-9	0.2630864296371383	5.622380343932117E-9	2.404466405831478E-18	0.29828745580071137
67000	-40420.84391429727	-40412.82717420579	-8.016740091478729	-40412.82717420579	63.82576007037518	192.0202113469856	-21.711569034932086	0.02682756593210609	4.125427422833036	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	1.4228501650523197E-9	0.40692061567608534	1.6104891567612335E-9	3.5413174444233723E-19	0.3799285391056837
68000	-40407.49817634444	-40412.821112446305	5.322936101869061	-40412.821112446305	145.98108096562282	384.0165257222538	-24.15393219190436	0.017022528684672564	3.139325416270141	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	2.669046990355673E-10	0.0750041446391851	2.6847772903121145E-10	2.0242712487223962E-22	0.05210809784200604
69000	-40414.735887673574	-40413.097746063904	-1.6381416096680113	-40413.097746063904	762.4412759724936	1902.6178143169936	-28.84445345107053	0.0022560610836585325	3.139325416270141	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	4.98888730080815E-9	0.0900579199649125	4.9567713211209155E-9	4.709245254569965E-20	0.04477229381553066
70000	-40430.61813877856	-40412.836228719396	-17.781910059163245	-40412.836228719396	577.4347160906196	1775.1418816948274	-28.704762091639054	0.001617248982693275	1.6566226357670633	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	3.308039011909452E-10	0.5484307594680746	3.475160587774419E-10	6.045641021997189E-20	0.7092092424000456
71000	-40423.3622629979	-40413.03294752921	-10.329315468688925	-40413.03294752921	1256.8896869040195	3265.872221848338	-31.092461101189503	0.0015899493534189079	1.6566226357670633	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	2.1980188277475522E-9	0.17488464417533206	2.219341950070394E-9	1.8619196229594607E-19	0.19425730848915562
72000	-40422.61643605578	-40417.07326673062	-5.5431693251574625	-40417.07326673062	130.8985831144892	378.8405153844351	-24.292901981059604	0.01801737514096128	1.6566226357670633	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	3.7279785915619925E-7	0.11423707105272492	3.7920979556068696E-7	2.016277335308502E-15	0.12275457671441002
73000	-40426.44022005974	-40413.21297623698	-13.22724382276124	-40413.21297623698	131.30248712851392	374.9729628300699	-23.093708351210598	0.011733692666853505	1.6566226357670633	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	2.706887555981985E-8	0.4106050165747253	3.552206665681734E-8	7.943361211762792E-17	0.2619812604088257
74000	-40426.89988702302	-40414.26115969557	-12.638727327451216	-40414.26115969557	129.34163244928214	433.35866361091706	-23.41316513660035	0.007241572830909862	1.6566226357670633	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	1.3884288319761823E-7	0.3740457339127735	1.1280504238178643E-7	3.644283616238214E-15	0.4745355048823033
75000	-40424.52327682256	-40412.94529313456	-11.577983688001952	-40412.94529313456	689.690375363443	1826.3831449243996	-28.751119351180154	0.002575736605022916	3.978979492065944	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	2.266486837081743E-9	0.25418109534154576	2.4168520341471955E-9	4.2311680341565785E-19	0.2819164223395181
76000	-40416.76490171839	-40412.83085604407	-3.934045674312408	-40412.83085604407	252.01130603259662	637.6520482077171	-25.020970005833473	0.007925876083074379	3.978979492065944	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	6.214280474498226E-10	0.16205539839619182	6.758725197599604E-10	1.3754188712582692E-20	0.1916652507668212
77000	-40421.75897592697	-40412.86991929491	-8.889056632054528	-40412.86991929491	208.37915533642635	919.5465981249637	-27.02613119229211	0.0018407832950112248	4.649256788092021	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	2.1154962562251554E-9	0.34532379146402986	1.918564477236968E-9	1.0656913887104037E-19	0.17886480000972949
78000	-40416.79349873754	-40412.92344693995	-3.870051797587088	-40412.92344693995	340.91081360462294	1009.917258072483	-27.189330551605924	0.006447728551761252	4.649256788092021	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	3.381507944640774E-9	0.15136435307414658	3.5420959679943133E-9	5.444564409378013E-20	0.06635450735211142
79000	-40428.20273490923	-40413.37281202398	-14.829922885247896	-40413.37281202398	211.38789788995933	569.4369851016365	-24.817519000416553	0.009686911967499927	4.649256788092021	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	3.005287058403641E-8	0.4300653527758053	3.270047191498225E-8	2.0068084059944826E-16	0.5217281891202367
80000	-40411.16431007333	-40412.829166746385	1.6648566730610095	-40412.829166746385	49.247395619947284	140.61283764583467	-20.037504597133776	0.02093408080708031	2.2299656248325843	0.2947722818628964	0.1763224131952704	0.1974301931917759	0.3314751117500572	3.0658217046920656E-9	0.16375156133427235	2.6822754262463103E-9	1.6631719781767468E-19	0.14676765978632278
81000	-40424.888400988115	-40414.914970544974	-9.973430443143732	-40414.914970544974	157.19046029470184	492.65545963220376	-23.840798716793035	0.007102249719198398	2.798315858973124	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.092014979854727E-8	0.29454992027766114	1.1723743323232023E-8	1.0698194111987095E-17	0.27706392898510673
82000	-40417.11982497355	-40415.04457881264	-2.075246160914574	-40415.04457881264	63.422201241411216	164.7347279853474	-21.637612219104362	0.006727950626416296	2.798315858973124	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	6.136666436322773E-8	0.1417184394223128	6.148422662850125E-8	7.761937125109278E-17	0.14189215917619322
83000	-40436.31357897703	-40417.10090971625	-19.212669260777204	-40417.10090971625	1087.9745437589718	3340.775155782844	-31.004859657343935	0.0011322597689235594	2.798315858973124	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	2.725169072311239E-8	0.47457149961316325	2.3885725154211495E-8	6.116947911269347E-17	0.31398097212442777
84000	-40424.06169329823	-40415.55133548983	-8.510357808398329	-40415.55133548983	160.1531936134867	570.8176194477077	-25.042746970424375	0.01052565890307441	2.798315858973124	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	5.136197828113198E-8	0.22120199980947583	4.7868692718486034E-8	1.2630718484520056E-16	0.21970332549504912
85000	-40420.47301206353	-40415.52745940933	-4.945552654203372	-40415.52745940933	212.70547376060918	728.6573103307493	-25.90889374755906	0.0084502550283795	2.798315858973124	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	3.7101180161958404E-8	0.1758150382990208	3.637187574672261E-8	1.660022871462741E-17	0.11127808521109658
86000	-40416.80259796593	-40415.378140280925	-1.4244576850049082	-40415.378140280925	64.02877173089603	163.84985330927148	-20.82790244685853	0.025379842387672918	2.798315858973124	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.369900229460789E-7	0.1829146597690537	1.3061316837324298E-7	2.244035939742151E-16	0.11209760273985836
87000	-40424.943729362516	-40416.82235221451	-8.121377148005188	-40416.82235221451	213.55413689295776	613.8039920303835	-25.248745771165343	0.003101000158316897	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.1266547350966557E-7	0.2136696247325834	1.1619167579610848E-7	2.7039174836969836E-16	0.14265670427015695
88000	-40428.583946018865	-40414.93046917052	-13.653476848347541	-40414.93046917052	270.5588654492569	1024.1566777599598	-26.582234303437787	0.004540441135539619	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	6.109572401943296E-9	0.45667155308912927	6.163825735548146E-9	2.915143853873428E-18	0.32054737296245917
89000	-40420.85487232261	-40415.032267827366	-5.822604495247312	-40415.032267827366	110.3453188480313	289.35898639347005	-22.319700823392285	0.015134676341341365	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	3.9252393858804187E-8	0.1597512746383795	3.356268356013507E-8	3.670448224213735E-17	0.17476171999540302
90000	-40422.44684144398	-40415.66429560117	-6.7825458428091725	-40415.66429560117	82.46415021078104	234.7148125194608	-21.567673804480577	0.016410922825528994	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.4295641973703697E-7	0.1681231831989171	1.329589554199195E-7	1.1736745149778568E-15	0.245077937866518
91000	-40419.30219865743	-40414.758575226304	-4.543623431127969	-40414.758575226304	188.60711253920587	573.8521479875411	-24.376207197465494	0.006395771500609506	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	9.528119301683975E-10	0.19572207259111624	8.178735428117087E-10	2.7012441497662298E-20	0.196346787472336
92000	-40417.669465993495	-40414.76519115814	-2.904274835350286	-40414.76519115814	64.09110930799187	147.66347895226062	-20.58211240293237	0.027599060188375175	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	4.3966424177458884E-9	0.22548887288133165	4.7255680889941585E-9	7.882078044466365E-19	0.18935727552719708
93000	-40423.53792145725	-40414.7561065429	-8.78181491435163	-40414.7561065429	227.25682932264124	732.3930075352908	-27.22888377856414	0.01160815577913369	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	4.639105559830872E-10	0.1515297337238169	5.360296495197099E-10	4.9953689808551704E-21	0.13041113607658103
94000	-40430.10689690707	-40414.75687779897	-15.350019108093031	-40414.75687779897	3379.478777973007	13360.142461490099	-36.84569133554122	4.4411438244814624E-4	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	3.3308773668251954E-11	0.2643525157021864	3.112032304256082E-11	8.465234879343694E-23	0.2935067644084337
95000	-40424.96195023445	-40414.7821755396	-10.17977469484988	-40414.7821755396	1173.3335265576577	3696.4194305192746	-32.577713821016566	4.3960161825370005E-4	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	3.581905805013175E-10	0.2210911082681002	3.496265366490666E-10	2.761210485345971E-21	0.15470976834501887
96000	-40420.04322660996	-40414.87054927147	-5.172677338485105	-40414.87054927147	181.1404771722095	541.6534766006855	-25.46657601712764	0.002549625603784265	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	7.943176754124737E-9	0.1699204009937742	7.881020304889581E-9	1.6672399095335502E-18	0.16222662964753978
97000	-40411.25530511075	-40414.75325473628	3.49794962552215	-40414.75325473628	94.93322788115655	253.56399581990098	-21.697096669472838	0.01359953642744885	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.0716750369170894E-9	0.08196795224150621	1.1547474083027917E-9	6.6553490289767136E-21	0.07261295059583416
98000	-40423.01538426766	-40414.77166631604	-8.243717951623326	-40414.77166631604	470.689015959129	1118.17266928828	-26.84442392127782	0.00385791518172636	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	8.083726573624688E-10	0.1271988608065687	8.11884705195571E-10	2.5371194393401483E-20	0.19317397006289136
99000	-40419.63072420965	-40414.76993909965	-4.860785110003546	-40414.76993909965	401.59914453287587	880.9798261988137	-25.938323330455983	0.004613272617527137	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.0167445438554095E-9	0.24837073289740336	1.0048340276401392E-9	1.880840219741842E-20	0.1447806942982712
100000	-40420.45924435405	-40414.7462223989	-5.7130219551547174	-40414.7462223989	155.4223437653285	422.83160162080003	-23.3930345471577	0.009636912340656625	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.395852540970192E-10	0.2919738693974703	1.2460963851726877E-10	2.2608839458622727E-21	0.3570745185447221
101000	-40407.35452733408	-40414.74467332332	7.39014598924261	-40414.74467332332	103.51669697643392	226.1512699144403	-22.567794610589893	0.026441052909557537	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	4.920869399299671E-13	0.18642555525439944	4.899134084815073E-13	3.1737680105578013E-27	0.1197197459554363
102000	-40412.64887617316	-40414.74467277943	2.0957966062677595	-40414.74467277943	673.1183702488353	2234.4858025170697	-29.440892143932885	0.0017869008385451367	4.608057127149747	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	4.213912321305189E-14	0.11484865188400875	4.059072868166432E-14	2.8848943694364806E-29	0.12842866259235952
103000	-40413.0308441541	-40414.74470597908	1.713861824981989	-40414.74470597908	62.29867518927086	172.0105656256999	-20.650036429939288	0.020118979771701684	8.00307383838657	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	6.373878025630026E-12	0.22720051500609426	7.018718031764748E-12	3.290692674794366E-24	0.27854846443659714
104000	-40420.16381411327	-40414.74468804775	-5.419126065520051	-40414.74468804775	428.61043449405764	1263.6042248317356	-27.277392777855205	0.0027175713982066905	8.00307383838657	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	4.2762886201283203E-13	0.2558348510981932	4.800061026591917E-13	1.6761168015011568E-26	0.25503324576635394
105000	-40416.22556088689	-40414.744672667184	-1.4808882197047462	-40414.744672667184	150.30613826215577	540.1222761072515	-24.924066816835282	0.003250879865913755	8.00307383838657	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.7404848545018433E-13	0.18552328149928415	1.6020435056493937E-13	2.0978143267218625E-27	0.28656341451082035
106000	-40417.62432573963	-40414.744670909284	-2.8796548303423615	-40414.744670909284	58.25680879148933	134.51552079087722	-19.94674801239709	0.01576624021911145	3.4286994450289043	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.5796341653392838E-13	0.5108399227027461	2.0174375099760726E-13	9.240426546498152E-27	0.4938565491820976
107000	-40421.45901893678	-40414.744670486405	-6.714348450376563	-40414.744670486405	915.9657065893152	2479.3347907909842	-30.36952687224174	0.00251130858704245	3.4286994450289043	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	3.67080874523417E-15	0.2630472257853536	5.0240920266453426E-15	2.17429358522353E-30	0.31605120229713524
108000	-40413.318099387194	-40414.74467080364	1.426571416439443	-40414.74467080364	463.5844863742554	1546.5666425280224	-28.03690432369474	0.0022873987632711893	3.4286994450289043	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.4268554481427577E-14	0.18865224819820495	1.5030107784837235E-14	1.0933754085441374E-29	0.21597096404534374
109000	-40415.45219570377	-40414.744671651286	-0.7075240524864919	-40414.744671651286	625.830123914825	1938.1332905780305	-28.890591761461685	0.002013952637109572	3.4286994450289043	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	2.848290360680209E-14	0.19532796892546503	2.7252746171049182E-14	4.9980046588588967E-29	0.24020982724976842
110000	-40411.420263245745	-40414.74467026945	3.3244070237018795	-40414.74467026945	103.2092448088868	274.97938332186817	-22.532314387214647	0.018833632129160508	3.4286994450289043	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.6172146112405157E-14	0.27062929103691963	1.900299334527636E-14	1.4445457761624503E-29	0.19751188611811507
111000	-40405.36567467137	-40414.74467142961	9.37899675824427	-40414.74467142961	110.7635048262194	276.8144298915683	-23.3673203456059	0.023668490317875317	3.4286994450289043	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.658944948714209E-13	0.11869154602591032	1.6067605923259253E-13	3.778380364493476E-28	0.11943210132590336
112000	-40416.50284134955	-40414.74469547972	-1.7581458698311012	-40414.74469547972	433.5025871954872	1273.5732698669774	-28.107669770374514	0.005275233615951636	3.4286994450289043	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	6.423108179286784E-13	0.20803910726155586	6.721805107866168E-13	1.5241005466315377E-26	0.17785029472344682
113000	-40422.03700239105	-40414.744747340425	-7.292255050624083	-40414.744747340425	656.7542712906081	2354.7339578156493	-30.00225163006294	0.002444871365666957	3.4286994450289043	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.0821160249565865E-12	0.2824512881519222	1.1160452451508643E-12	1.2070729724465778E-25	0.3201289758502603
114000	-40418.06453551377	-40414.7483102582	-3.3162252555697345	-40414.7483102582	235.4842624014071	849.4895587481777	-25.944983912792775	0.003202229633318727	1.9113182976387835	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	1.4326106831900034E-10	0.23175298967933358	1.4567671687812013E-10	7.005176501064744E-22	0.179756725631471
115000	-40432.99163534489	-40414.828432207345	-18.163203137551843	-40414.828432207345	248.88346575238376	681.2274769331566	-24.990675705476463	0.004948296875465649	1.9113182976387835	0.29012422482433486	0.17961210408557066	0.1965737925116868	0.33368987857840776	3.438951760468492E-9	0.5039224739533262	4.136744374017703E-9	9.166038169056966E-18	0.6568705312158726
